Date,Open,High,Low,Close,Adj Close,Volume
2009-11-11,81.272346,81.416061,78.723907,79.643646,53.358006,4467800
2009-11-12,79.097549,79.576584,77.622139,78.379005,52.510761,5084800
2009-11-13,78.264038,79.471191,77.679619,78.992165,52.921535,3718900
2009-11-16,79.653229,81.626831,79.643646,80.937027,54.224506,4724000
2009-11-17,80.601707,81.310669,79.969383,80.525063,53.948536,4048000
2009-11-18,80.707092,80.937027,79.155037,79.720291,53.409340,3994000
2009-11-19,79.289162,79.519096,76.980232,78.110748,52.331036,6230500
2009-11-20,77.717941,77.717941,75.763496,76.635330,51.342564,6728500
2009-11-23,77.823326,79.480774,77.775429,78.695168,52.722580,4635000
2009-11-24,78.283195,79.442451,77.420944,79.260422,53.101242,4308400
2009-11-25,79.509514,80.630447,79.011322,80.505898,53.935692,3482800
2009-11-27,77.267654,78.254456,75.974274,77.794586,52.119209,3204300
2009-11-30,77.382622,78.235298,76.654495,77.401779,51.856064,4521100
2009-12-01,78.580200,79.643646,78.359840,78.733490,52.748257,3408600
2009-12-02,78.570618,78.656845,77.085625,77.804169,52.125622,3729100
2009-12-03,77.650879,78.235298,76.654495,76.788620,51.445263,4127700
2009-12-04,77.593391,78.321518,74.632988,75.351532,50.482471,7365100
2009-12-07,74.987465,75.485657,73.971924,74.958725,50.219296,6574900
2009-12-08,74.058151,74.489273,73.195892,73.694084,49.590355,5709500
2009-12-09,74.029404,74.508438,72.621056,73.722824,49.609695,4868700
2009-12-10,74.058151,74.632988,73.004280,73.722824,49.609695,6672200
2009-12-11,74.067726,74.240181,72.515671,72.812668,48.997238,5107900
2009-12-14,74.259338,74.700050,73.483315,74.163536,49.906250,5929200
2009-12-15,73.856956,76.395821,73.674927,75.562302,50.847511,6298300
2009-12-16,76.031754,77.123947,75.485657,75.514404,50.815292,5755700
2009-12-17,75.016212,75.495239,74.288086,75.035370,50.492939,4826800
2009-12-18,75.725174,77.047302,75.600624,76.625755,51.563141,8088000
2009-12-21,77.028137,78.024521,76.951492,77.286812,52.007984,4002600
2009-12-22,77.123947,78.465233,76.999397,77.995781,52.485065,2810100
2009-12-23,78.436485,79.231682,78.187393,79.001747,53.161999,2842500
2009-12-24,78.714325,79.298744,78.608940,79.011322,53.168449,907500
2009-12-28,79.183777,79.749031,78.532295,79.049644,53.194233,2203700
2009-12-29,79.317902,79.519096,78.139488,78.656845,52.929901,2174100
2009-12-30,78.388588,79.116714,78.024521,78.915520,53.103966,2161500
2009-12-31,78.973000,79.107132,77.813751,77.938293,52.446373,1912700
2010-01-04,79.193359,80.007706,78.752647,79.614906,53.574604,3630200
2010-01-05,79.691551,79.739449,78.589775,79.040070,53.187782,3515300
2010-01-06,78.944260,80.352608,78.398163,79.988548,53.826038,5578500
2010-01-07,79.471191,80.122673,78.915520,79.394547,53.426319,4300500
2010-01-08,79.059227,80.266388,78.110748,80.208900,53.974312,4336300
2010-01-11,80.620865,81.272346,78.848457,79.480774,53.484352,4079300
2010-01-12,78.369423,78.723907,76.558685,76.798203,51.679173,7071600
2010-01-13,76.970657,77.315559,75.303627,76.290428,51.337505,7685400
2010-01-14,75.830559,77.056877,75.801819,76.884430,51.737221,4717500
2010-01-15,76.683235,76.903587,75.064110,75.610207,50.879772,8252800
2010-01-19,75.351532,76.098816,74.968307,76.031754,51.163418,5699900
2010-01-20,75.303627,75.303627,73.588699,74.929985,50.422005,6289600
2010-01-21,74.872498,75.217400,72.707283,72.822250,49.003681,7607300
2010-01-22,73.377922,74.882080,72.544411,72.908478,49.061710,10140600
2010-01-25,73.799469,75.236565,73.579117,74.393471,50.061008,6724500
2010-01-26,73.013863,74.700050,73.013863,73.444992,49.422741,9110000
2010-01-27,73.483315,73.962341,72.228249,73.224632,49.274460,5282100
2010-01-28,74.211441,75.514404,71.260605,74.249763,49.964283,11850700
2010-01-29,74.862923,76.472466,74.489273,75.054535,50.505833,11222100
2010-02-01,75.773079,76.568268,75.638947,76.482040,51.466450,6349100
2010-02-02,76.750298,77.535912,75.888046,77.392204,52.078899,5384400
2010-02-03,77.277237,77.727524,76.300011,76.769463,51.659863,3686500
2010-02-04,76.098816,76.098816,73.100090,73.234215,49.280903,7981300
2010-02-05,73.176735,73.924019,71.155220,73.492889,49.454994,10682800
2010-02-08,73.550377,75.284470,72.831833,73.100090,49.190636,6923800
2010-02-09,74.153954,75.591049,73.272537,74.642563,50.228615,8421700
2010-02-10,75.121597,75.610207,73.866539,75.102432,50.538063,6153800
2010-02-11,75.169502,77.143105,74.489273,77.085625,51.872593,6484200
2010-02-12,75.888046,76.549110,75.006630,76.453300,51.447094,6458500
2010-02-16,77.602974,78.043686,76.529945,77.775429,52.336800,6079700
2010-02-17,77.775429,78.024521,76.510788,77.545494,52.182041,4957200
2010-02-18,77.238914,77.775429,76.443718,77.593391,52.214279,4299100
2010-02-19,77.382622,78.561035,77.200592,78.091583,52.549545,4047500
2010-02-22,78.561035,78.676003,76.491623,76.654495,51.582474,5543100
2010-02-23,76.740723,77.047302,75.581467,75.696434,50.937778,7660300
2010-02-24,76.424561,76.597008,75.466499,76.213783,51.285912,3818700
2010-02-25,74.719208,75.859306,73.809052,75.715591,50.950672,5354800
2010-02-26,76.194626,76.740723,75.370689,76.501205,51.479321,4590500
2010-03-01,76.894012,77.717941,76.779045,77.363457,52.059555,4347200
2010-03-02,77.823326,78.426910,77.507172,77.794586,52.349667,4214900
2010-03-03,78.110748,78.628098,77.449684,77.631714,52.240082,7052600
2010-03-04,77.526329,78.417328,77.440102,77.842491,52.381905,4530200
2010-03-05,78.522713,78.790970,77.919136,78.503555,52.826729,4004200
2010-03-08,78.340683,78.637680,77.631714,78.072426,52.758423,3621300
2010-03-09,77.507172,78.915520,77.411362,78.072426,52.758423,6393700
2010-03-10,77.928719,78.781387,77.593391,78.532295,53.069180,4511200
2010-03-11,78.225716,78.992165,78.024521,78.426910,52.997963,4072900
2010-03-12,78.925102,79.030487,78.014938,78.407745,52.985027,4116600
2010-03-15,78.043686,78.216133,76.807785,77.660461,52.480003,3329800
2010-03-16,78.158653,78.992165,77.535912,78.915520,53.328136,5761200
2010-03-17,79.183777,80.228065,79.059227,79.720291,53.871979,7288600
2010-03-18,79.404129,79.796936,78.110748,79.049644,53.418785,4751700
2010-03-19,79.116714,79.701126,78.407745,79.116714,53.464119,7077900
2010-03-22,78.120331,79.365807,77.852074,79.107132,53.457642,3924200
2010-03-23,79.107132,79.959808,78.503555,79.825676,53.943192,7832100
2010-03-24,79.394547,80.046028,78.905937,79.471191,53.703659,5380500
2010-03-25,80.228065,80.429253,77.995781,78.091583,52.771370,7057500
2010-03-26,78.484390,78.618523,77.737106,78.302361,52.913784,8428900
2010-03-29,78.790970,80.917870,78.503555,80.611290,54.474087,8497000
2010-03-30,81.147804,81.253189,80.477158,80.735832,54.558243,5316300
2010-03-31,80.822060,81.483124,80.371773,80.994514,54.733070,5715200
2010-04-01,81.674736,83.322601,81.674736,82.968117,56.066730,5674200
2010-04-05,83.360924,85.018372,83.169312,84.702209,57.238567,4804500
2010-04-06,84.386047,85.075851,84.194435,84.778854,57.290371,4484300
2010-04-07,84.357307,84.386047,82.393280,82.680702,55.872494,8814000
2010-04-08,82.172928,83.140572,81.147804,82.948959,56.053802,5892000
2010-04-09,82.977699,83.427986,82.000481,82.929794,56.040840,4725300
2010-04-12,83.073509,83.360924,82.690285,83.150154,56.189743,5168500
2010-04-13,82.719025,83.025604,81.186127,82.096283,55.477589,4652300
2010-04-14,82.556152,82.575317,81.435219,82.546570,55.781876,5141500
2010-04-15,82.431602,83.284279,81.732224,82.843575,55.982574,5035400
2010-04-16,82.192093,82.968117,81.042412,81.492706,55.069717,7133700
2010-04-19,80.630447,81.262772,79.902321,81.138222,54.830170,4885600
2010-04-20,82.000481,83.878281,81.808868,82.958542,56.060284,5043700
2010-04-21,82.824409,83.562119,81.540611,82.278313,55.600590,4495200
2010-04-22,81.483124,81.837608,80.678352,81.722641,55.225101,4756000
2010-04-23,81.866348,83.849533,81.032837,83.811211,56.636486,4830100
2010-04-26,83.983665,85.056694,83.523796,83.744148,56.591148,4043100
2010-04-27,83.178894,83.868698,80.515480,80.812477,54.610023,5735100
2010-04-28,81.310669,81.741798,80.352608,81.339417,54.966122,5132600
2010-04-29,81.368156,82.977699,81.166962,82.632797,55.840153,5679900
2010-04-30,83.006439,86.637497,82.795670,84.941727,57.400429,10390600
2010-05-03,85.430336,87.174011,85.248306,86.215950,58.261494,6950100
2010-05-04,84.318985,84.405212,81.674736,82.910637,56.027889,6012800
2010-05-05,81.454384,81.693901,78.886780,79.404129,53.658337,9211600
2010-05-06,78.886780,80.132256,71.088158,77.047302,52.065678,12066900
2010-05-07,76.903587,78.187393,74.518021,77.229332,52.188675,12910600
2010-05-10,79.739449,81.713058,79.164612,80.630447,54.487026,8535800
2010-05-11,79.595741,80.994514,79.174194,79.547836,53.755451,5616000
2010-05-12,79.691551,81.435219,79.691551,81.195702,54.868996,5150800
2010-05-13,80.850800,81.243607,79.739449,79.921486,54.007935,4875900
2010-05-14,79.260422,79.758614,76.913170,78.522713,53.062717,5704100
2010-05-17,78.628098,79.107132,75.993431,77.152687,52.136894,7276900
2010-05-18,78.561035,79.298744,77.191010,77.535912,52.395870,8227500
2010-05-19,77.123947,77.593391,74.891663,76.204208,51.495945,8239500
2010-05-20,74.364731,76.261688,73.397087,74.403053,50.278774,11224500
2010-05-21,72.889313,76.376656,72.458183,76.079659,51.411766,9469100
2010-05-24,76.165886,76.300011,74.508438,74.632988,50.434189,5909400
2010-05-25,72.812668,75.715591,71.758797,75.629372,51.107502,7879100
2010-05-26,76.558685,77.028137,74.661728,74.901245,50.615437,6852900
2010-05-27,76.644913,79.059227,76.357498,78.973000,53.366982,6592600
2010-05-28,78.953842,80.362190,78.196976,79.049644,53.418785,6950600
2010-06-01,78.082008,79.950226,76.644913,76.711975,51.839085,9831400
2010-06-02,77.344299,78.493973,76.089241,78.417328,52.991478,7543800
2010-06-03,78.503555,79.921486,76.836525,79.442451,53.684227,7397300
2010-06-04,77.392204,78.340683,74.335983,75.131180,50.770821,8711100
2010-06-07,75.495239,77.076042,75.198242,75.437759,50.977989,6097600
2010-06-08,75.246147,76.932335,74.815018,76.731140,52.114544,5125800
2010-06-09,77.899971,78.522713,76.060493,76.616173,52.036461,5995800
2010-06-10,77.938293,80.141838,77.746681,79.988548,54.326920,5614100
2010-06-11,79.049644,81.540611,78.800552,81.444801,55.315983,5943000
2010-06-14,82.144188,83.542953,81.061577,81.157379,55.120758,6765600
2010-06-15,81.952576,83.408829,81.607674,83.102249,56.441696,5179500
2010-06-16,82.450768,84.098633,81.866348,83.427986,56.662941,4087300
2010-06-17,83.715408,83.935760,81.952576,82.987282,56.363613,4324400
2010-06-18,83.035187,83.878281,82.565735,83.332184,56.597870,5035200
2010-06-21,84.424370,85.114174,81.531029,82.201668,55.830029,6672300
2010-06-22,82.431602,82.728607,79.892738,80.151421,54.437523,5438900
2010-06-23,79.701126,81.090317,79.231682,80.295128,54.535141,4360100
2010-06-24,80.065193,80.467575,77.679619,78.043686,53.005993,5420400
2010-06-25,78.484390,79.222099,77.210167,78.302361,53.181667,9883200
2010-06-28,78.714325,79.030487,77.258072,77.516747,52.648106,3847200
2010-06-29,77.143105,77.143105,74.575500,75.226982,51.092937,6227500
2010-06-30,75.428177,76.156303,73.837791,73.914436,50.201485,6066800
2010-07-01,74.125214,74.786278,72.276154,73.531212,49.941196,6779100
2010-07-02,73.674927,74.556343,72.534828,73.167152,49.693935,3784200
2010-07-06,73.837791,75.121597,72.870155,73.770729,50.103859,5170100
2010-07-07,74.163536,76.280853,74.019829,76.242531,51.782673,5812800
2010-07-08,77.210167,77.852074,76.529945,77.516747,52.648106,4626400
2010-07-09,77.401779,78.062843,77.076042,77.708359,52.778248,4110200
2010-07-12,77.420944,78.359840,76.932335,77.516747,52.648106,2748600
2010-07-13,78.474808,79.202934,78.206551,78.848457,53.552578,3789700
2010-07-14,78.379005,79.222099,77.938293,78.628098,53.402916,2814900
2010-07-15,79.145454,79.202934,76.903587,78.656845,53.422443,3831700
2010-07-16,78.292778,78.292778,75.571884,76.050919,51.652557,5704800
2010-07-19,76.347916,77.066460,75.610207,76.185043,51.743633,3135900
2010-07-20,75.207825,77.765846,75.207825,77.555069,52.674141,3634300
2010-07-21,77.938293,78.436485,76.146721,76.692818,52.088516,4756600
2010-07-22,77.928719,79.164612,77.478424,78.676003,53.435455,4374000
2010-07-23,78.331100,78.723907,77.305977,78.695168,53.448475,4590600
2010-07-26,78.733490,79.691551,78.589775,79.442451,53.956009,4203000
2010-07-27,79.528679,79.528679,76.050919,76.587433,52.016933,6075800
2010-07-28,76.616173,77.123947,75.188660,75.571884,51.327179,4519500
2010-07-29,76.156303,76.453300,73.962341,74.431793,50.552853,6239400
2010-07-30,73.847374,75.102432,73.636604,74.661728,50.709023,3875000
2010-08-02,76.261688,77.497589,75.935951,76.826942,52.179604,4964600
2010-08-03,76.050919,76.549110,75.255722,75.370689,51.190548,5761400
2010-08-04,75.255722,76.223366,75.083275,75.485657,51.268627,5070800
2010-08-05,74.834175,75.073692,73.789894,74.345566,50.494293,5790700
2010-08-06,73.588699,74.115631,72.189926,73.128830,49.667915,6631500
2010-08-09,73.866539,74.173119,73.234215,73.722824,50.071331,4754400
2010-08-10,72.688118,74.862923,72.668961,74.546761,50.630943,6539300
2010-08-11,72.831833,73.770729,72.716866,73.138412,49.674435,6442200
2010-08-12,72.343216,74.010246,72.333633,73.253380,49.752495,4151800
2010-08-13,72.946800,73.579117,72.142021,72.228249,49.056244,3651400
2010-08-16,71.988731,72.831833,70.800735,72.716866,49.388088,4917800
2010-08-17,73.579117,73.914436,72.678543,73.607857,49.993244,3913200
2010-08-18,73.205475,73.320442,71.969574,72.448608,49.205910,4847700
2010-08-19,72.228249,72.525253,71.145638,72.228249,49.056244,4881100
2010-08-20,71.624672,72.621056,71.346832,71.912086,48.841526,5715600
2010-08-23,72.113281,73.186310,71.959991,72.400703,49.173386,5146500
2010-08-24,71.509705,72.103699,70.666611,70.915703,48.164795,5045400
2010-08-25,70.589966,70.589966,69.133713,69.842674,47.436020,6634500
2010-08-26,70.446259,71.011513,69.104973,69.200775,47.000027,4910100
2010-08-27,69.660645,72.391121,69.430710,72.256989,49.075771,6032500
2010-08-30,71.873764,72.094124,70.666611,70.695351,48.015133,4116900
2010-08-31,70.407936,71.136063,69.785194,70.015129,47.553131,4573700
2010-09-01,71.298927,73.770729,71.298927,73.636604,50.012779,5527100
2010-09-02,73.531212,74.575500,73.157570,74.575500,50.650452,3442500
2010-09-03,75.054535,75.610207,74.230598,75.035370,50.962803,3235900
2010-09-07,74.335983,74.345566,72.755188,73.243797,49.745995,4007900
2010-09-08,72.831833,74.058151,72.831833,73.981506,50.509083,3689600
2010-09-09,74.939568,75.485657,74.173119,74.316826,50.738014,3319700
2010-09-10,74.508438,75.811401,74.508438,74.920403,51.150089,3542900
2010-09-13,75.725174,75.935951,75.054535,75.313210,51.418255,3367400
2010-09-14,75.322792,75.840141,74.776695,75.083275,51.261280,2588600
2010-09-15,74.431793,75.140755,74.249763,74.862923,51.110847,2766400
2010-09-16,74.700050,74.968307,72.889313,73.243797,50.005424,5371700
2010-09-17,73.550377,73.789894,72.611473,73.004280,49.841904,7425300
2010-09-20,73.167152,74.345566,73.033020,73.991081,50.515614,3515900
2010-09-21,74.249763,74.259338,72.726440,73.694084,50.312855,3664100
2010-09-22,73.780312,74.671310,72.534828,72.755188,49.671837,4221000
2010-09-23,72.218666,72.218666,70.934868,71.442642,48.775742,5663000
2010-09-24,72.027054,73.234215,71.634254,73.100090,49.907318,6644000
2010-09-27,72.898895,73.147987,71.528862,71.672577,48.932724,6947400
2010-09-28,71.979156,72.515671,70.762413,72.343216,49.390587,5380900
2010-09-29,71.835442,73.722824,71.634254,73.416245,50.123165,5992600
2010-09-30,74.019829,75.409012,73.895279,75.016212,51.215500,7745600
2010-10-01,75.792236,78.551453,75.591049,77.382622,52.831100,9188800
2010-10-04,76.759880,78.292778,76.759880,77.210167,52.713364,4638800
2010-10-05,77.832909,79.260422,77.670036,79.001747,53.936546,6215200
2010-10-06,78.848457,79.911903,78.771812,79.452034,54.243946,4108400
2010-10-07,79.624481,79.816093,77.804169,78.934677,53.890743,3917600
2010-10-08,79.202934,79.892738,78.551453,79.691551,54.407463,2906800
2010-10-11,79.528679,80.371773,79.519096,80.208900,54.760689,2688300
2010-10-12,79.950226,80.477158,78.656845,79.739449,54.440197,4546200
2010-10-13,80.362190,81.377739,80.256805,80.754997,55.133522,4334300
2010-10-14,80.812477,81.914253,80.611290,81.348991,55.539066,4340600
2010-10-15,81.808868,81.895088,80.687935,81.377739,55.558685,3797400
2010-10-18,81.224449,82.316635,80.898705,81.866348,55.892265,3732300
2010-10-19,80.429253,80.879547,76.702400,77.794586,53.112370,9892900
2010-10-20,77.756264,78.034103,76.252106,77.574234,52.961933,7603000
2010-10-21,78.024521,78.034103,74.776695,75.495239,51.542542,9119500
2010-10-22,75.993431,76.501205,75.351532,76.242531,52.052731,4508800
2010-10-25,76.961075,77.602974,76.644913,76.702400,52.366711,4556900
2010-10-26,76.194626,76.271271,75.418594,75.725174,51.699516,6850200
2010-10-27,74.997047,76.146721,74.518021,76.079659,51.941528,6950100
2010-10-28,76.721558,76.759880,75.476082,75.562302,51.588322,3417300
2010-10-29,75.341949,75.820984,74.929985,75.332367,51.431358,3558400
2010-11-01,76.414978,77.344299,76.204208,76.482040,52.216267,4735000
2010-11-02,77.066460,78.781387,76.980232,78.091583,53.315136,4781800
2010-11-03,78.541878,78.963425,76.721558,78.292778,53.452503,5072100
2010-11-04,79.595741,81.262772,79.499939,80.946609,55.264324,6638100
2010-11-05,80.697510,81.310669,79.998131,80.697510,55.094265,3830000
2010-11-08,79.921486,80.946609,79.806519,80.735832,55.120434,2891600
2010-11-09,80.735832,81.885513,80.055611,80.486740,54.950356,3581500
2010-11-10,80.668770,81.186127,79.490356,81.051994,55.336288,3850600
2010-11-11,80.515480,84.702209,80.314285,84.089050,57.409771,9084600
2010-11-12,83.408829,84.529762,82.891472,83.792053,57.206982,6132500
2010-11-15,83.552536,84.884239,83.207634,84.069893,57.396679,4253900
2010-11-16,83.025604,83.150154,80.707092,81.598091,55.709126,6114600
2010-11-17,81.511864,82.297478,81.080734,82.057961,56.023079,3457000
2010-11-18,83.236374,84.711792,83.130989,83.657921,57.115421,4056700
2010-11-19,83.600441,84.568085,83.111832,84.491440,57.684494,4375000
2010-11-22,84.194435,85.171661,83.054344,84.759697,57.867634,3942200
2010-11-23,83.456734,84.663887,83.217216,84.386047,57.612530,4992500
2010-11-24,84.999207,85.382431,84.261505,85.209984,58.175053,3613900
2010-11-26,84.750114,85.382431,83.782471,83.974083,57.331276,1452200
2010-11-29,83.734566,85.554886,83.504631,85.248306,58.201202,3638300
