Date,Open,High,Low,Close,Adj Close,Volume
2014-04-04,117.959999,118.120003,114.019997,114.489998,104.329895,86345900
2014-04-07,113.949997,114.239998,112.080002,112.820000,102.808098,68537700
2014-04-08,112.809998,114.199997,112.199997,113.610001,103.528008,60087900
2014-04-09,114.000000,115.250000,113.500000,115.250000,105.022484,42744900
2014-04-10,115.099998,115.110001,111.400002,111.959999,102.024429,74860200
2014-04-11,111.040001,112.239998,109.860001,110.410004,100.612000,70998200
2014-04-14,111.550003,111.970001,109.650002,110.720001,100.894478,62657700
2014-04-15,111.029999,111.720001,108.660004,111.150002,101.286316,76968000
2014-04-16,111.930000,112.440002,111.230003,112.360001,102.388924,49353800
2014-04-17,111.989998,113.410004,111.720001,112.919998,102.899231,50275100
2014-04-21,113.129997,113.529999,112.279999,113.449997,103.382210,31970700
2014-04-22,113.629997,115.019997,113.470001,114.620003,104.448372,40541900
2014-04-23,114.480003,114.769997,113.769997,113.900002,103.792282,33859500
2014-04-24,114.589996,114.669998,112.680000,113.610001,103.528008,44318900
2014-04-25,113.169998,113.209999,111.209999,111.610001,101.705505,58386300
2014-04-28,112.010002,112.540001,109.320000,110.959999,101.113174,66050100
2014-04-29,111.419998,111.980003,110.900002,111.239998,101.368347,34487600
2014-04-30,110.879997,112.059998,109.949997,111.980003,102.042648,43929700
2014-05-01,111.750000,112.769997,110.540001,111.940002,102.006210,78690900
2014-05-02,112.089996,113.120003,111.680000,112.029999,102.088219,43450300
2014-05-05,111.120003,112.180000,110.529999,111.889999,101.960648,28108400
2014-05-06,111.410004,111.709999,109.989998,110.070000,100.302147,45354700
2014-05-07,110.230003,110.449997,108.430000,110.139999,100.365936,64243800
2014-05-08,110.029999,111.239998,108.690002,109.029999,99.354439,58520300
2014-05-09,108.690002,110.059998,108.279999,110.029999,100.265694,48409900
2014-05-12,110.680000,113.040001,110.510002,112.529999,102.543839,76291700
2014-05-13,112.379997,112.849998,111.339996,111.430000,101.541451,58122800
2014-05-14,111.099998,111.120003,109.419998,109.620003,99.892097,65720700
2014-05-15,109.070000,109.209999,107.440002,108.879997,99.217743,75870500
2014-05-16,108.930000,109.620003,108.029999,109.570000,99.846535,44666200
2014-05-19,109.269997,111.040001,108.949997,110.750000,100.921806,35336900
2014-05-20,110.480003,110.510002,108.419998,109.059998,99.381767,89567900
2014-05-21,109.650002,110.129997,108.550003,109.620003,99.892097,55278500
2014-05-22,109.959999,111.050003,109.620003,110.760002,100.930908,41295000
2014-05-23,110.690002,112.019997,110.510002,111.970001,102.033554,42643800
2014-05-27,112.709999,113.839996,112.650002,113.580002,103.500664,46373900
2014-05-28,113.330002,113.459999,112.529999,112.989998,102.963020,37055400
2014-05-29,113.330002,113.589996,112.699997,113.370003,103.309296,25556800
2014-05-30,113.330002,113.430000,112.339996,112.860001,102.844559,38856000
2014-06-02,113.070000,113.099998,111.360001,112.250000,102.288696,40369700
2014-06-03,111.639999,112.360001,111.110001,111.980003,102.042648,31143700
2014-06-04,111.480003,112.570000,111.160004,112.419998,102.443611,28835500
2014-06-05,112.720001,114.879997,112.089996,114.779999,104.594170,67182000
2014-06-06,115.269997,116.239998,115.110001,115.879997,105.596558,45854000
2014-06-09,115.879997,117.480003,115.660004,116.900002,106.526031,44025700
2014-06-10,116.629997,116.830002,115.959999,116.669998,106.316460,39799900
2014-06-11,116.019997,116.330002,115.400002,116.099998,105.797043,30144700
2014-06-12,115.779999,115.919998,114.910004,115.389999,105.150032,39481200
2014-06-13,115.669998,115.910004,114.660004,115.589996,105.332306,33779400
2014-06-16,115.489998,116.150002,115.099998,116.150002,105.842598,30051100
2014-06-17,116.040001,117.449997,115.779999,116.970001,106.589836,62573000
2014-06-18,116.900002,117.809998,116.500000,117.760002,107.309723,37448900
2014-06-19,118.169998,118.230003,117.099998,117.860001,107.400856,30915900
2014-06-20,117.870003,118.300003,117.559998,118.250000,107.756248,30104400
2014-06-23,118.500000,118.550003,117.690002,118.019997,107.546638,21388700
2014-06-24,117.739998,118.910004,116.650002,116.760002,106.398483,41788300
2014-06-25,116.059998,117.790001,116.050003,117.750000,107.300629,34620800
2014-06-26,117.790001,117.820000,116.589996,117.550003,107.118362,28018300
2014-06-27,117.059998,118.510002,117.029999,118.339996,107.838242,38525100
2014-06-30,118.160004,118.879997,117.830002,118.809998,108.266556,34195600
2014-07-01,119.260002,120.970001,119.199997,120.019997,109.369156,65733200
2014-07-02,119.559998,119.959999,118.889999,119.099998,108.947472,30796700
2014-07-03,119.580002,119.910004,119.250000,119.820000,109.606071,15933900
2014-07-07,119.440002,119.470001,117.699997,117.769997,107.730835,32279000
2014-07-08,117.510002,117.699997,115.699997,116.339996,106.422745,52537600
2014-07-09,116.669998,117.089996,116.019997,116.489998,106.559952,27891700
2014-07-10,114.129997,116.050003,113.970001,115.250000,105.425667,50834300
2014-07-11,115.180000,115.379997,114.510002,115.099998,105.288437,33923700
2014-07-14,116.419998,116.459999,115.400002,115.690002,105.828140,28823400
2014-07-15,115.559998,116.000000,113.870003,114.550003,104.785339,49534700
2014-07-16,115.050003,115.089996,113.820000,114.239998,104.501755,63433000
2014-07-17,113.519997,114.269997,112.199997,112.480003,102.891769,62221500
2014-07-18,112.690002,114.449997,112.459999,114.230003,104.492607,46164100
2014-07-21,113.510002,113.989998,113.010002,113.769997,104.071831,32720500
2014-07-22,114.470001,115.250000,114.190002,114.730003,104.949989,31326500
2014-07-23,115.010002,115.440002,114.510002,114.870003,105.078056,26417600
2014-07-24,115.220001,115.650002,114.339996,114.639999,104.867661,31905100
2014-07-25,113.769997,114.010002,113.209999,113.599998,103.916290,46514500
2014-07-28,113.860001,113.879997,112.230003,113.029999,103.394897,37373400
2014-07-29,113.389999,114.110001,113.029999,113.339996,103.678467,30574500
2014-07-30,114.180000,114.309998,113.309998,113.790001,104.090111,30219000
2014-07-31,112.629997,112.989998,111.050003,111.190002,101.711746,61507700
2014-08-01,111.160004,111.699997,109.860001,110.680000,101.245216,67805300
2014-08-04,111.160004,111.800003,109.889999,111.660004,102.141678,34646200
2014-08-05,111.110001,112.230003,110.559998,111.379997,101.885536,44375000
2014-08-06,110.669998,112.470001,110.629997,111.730003,102.205711,33658300
2014-08-07,112.089996,112.519997,110.769997,111.190002,101.711746,40852200
2014-08-08,111.330002,112.400002,110.989998,112.269997,102.699677,32667200
2014-08-11,112.889999,114.220001,112.620003,113.339996,103.678467,31000700
2014-08-12,112.940002,113.470001,112.040001,112.559998,102.964958,31188400
2014-08-13,112.919998,113.650002,112.699997,113.440002,103.769958,23122900
2014-08-14,113.519997,113.730003,113.230003,113.610001,103.925446,20882100
2014-08-15,114.449997,114.449997,112.260002,113.389999,103.724205,53713800
2014-08-18,114.500000,115.139999,114.089996,115.040001,105.233566,33287300
2014-08-19,115.129997,115.730003,115.059998,115.440002,105.599472,22692600
2014-08-20,114.849998,115.220001,114.410004,114.949997,105.151207,26266900
2014-08-21,114.879997,115.400002,113.839996,115.199997,105.379906,33018200
2014-08-22,115.040001,115.629997,114.610001,115.209999,105.389061,30100100
2014-08-25,115.959999,116.410004,115.320000,115.750000,105.883034,27808600
2014-08-26,115.879997,116.919998,115.800003,116.800003,106.843521,34831700
2014-08-27,116.889999,116.940002,116.290001,116.510002,106.578255,19070100
2014-08-28,116.029999,116.230003,115.510002,115.910004,106.029419,22817800
2014-08-29,116.160004,116.809998,115.650002,116.559998,106.623978,26231100
2014-09-02,116.980003,117.500000,116.500000,117.199997,107.209442,38816400
2014-09-03,117.760002,117.800003,116.269997,116.459999,106.532501,33266600
2014-09-04,116.779999,117.489998,115.720001,116.010002,106.120865,26523500
2014-09-05,115.779999,116.419998,115.169998,116.379997,106.459328,26935300
2014-09-08,116.260002,116.800003,115.830002,116.559998,106.623978,20347300
2014-09-09,116.360001,116.389999,115.000000,115.180000,105.361618,36390100
2014-09-10,115.160004,115.930000,114.709999,115.860001,105.983673,23060600
2014-09-11,115.169998,116.730003,115.139999,116.610001,106.669731,27075600
2014-09-12,116.550003,116.559998,114.970001,115.370003,105.535431,32892900
2014-09-15,115.360001,115.400002,113.709999,114.110001,104.382828,41644400
2014-09-16,113.779999,114.760002,113.400002,114.430000,104.675545,51365900
2014-09-17,114.489998,115.470001,114.190002,114.730003,104.949989,45543000
2014-09-18,115.239998,115.529999,114.910004,115.430000,105.590302,24714600
2014-09-19,115.889999,115.910004,113.610001,113.970001,104.254791,52459600
2014-09-22,113.440002,113.529999,112.050003,112.370003,102.791168,45800600
2014-09-23,111.900002,112.620003,111.190002,111.320000,101.830643,51616800
2014-09-24,111.150002,112.110001,110.599998,112.019997,102.752525,34323100
2014-09-25,111.730003,111.830002,109.750000,110.129997,101.018860,49733600
2014-09-26,110.550003,111.220001,110.199997,111.120003,101.926994,26473300
2014-09-29,109.820000,111.349998,109.720001,111.029999,101.844406,30619000
2014-09-30,110.919998,111.029999,109.309998,109.349998,100.303421,55596900
2014-10-01,109.290001,109.389999,107.430000,107.800003,98.881622,88621100
2014-10-02,107.790001,109.279999,106.940002,108.830002,99.826439,71825900
2014-10-03,109.750000,110.320000,109.080002,109.650002,100.578606,44034600
2014-10-06,109.949997,110.070000,108.510002,108.709999,99.716354,35571200
2014-10-07,108.019997,108.500000,106.849998,106.919998,98.074440,40271900
2014-10-08,106.680000,109.040001,105.760002,108.970001,99.954865,51589200
2014-10-09,108.889999,108.900002,106.010002,106.029999,97.258080,60783400
2014-10-10,105.769997,106.889999,104.589996,104.739998,96.074799,66579500
2014-10-13,104.839996,106.110001,103.860001,104.320000,95.689545,72054300
2014-10-14,105.230003,106.989998,104.860001,105.540001,96.808601,70034800
2014-10-15,104.190002,107.000000,103.540001,106.599998,97.780914,117497300
2014-10-16,105.150002,108.570000,104.949997,107.800003,98.881622,100532300
2014-10-17,109.160004,109.220001,107.040001,107.480003,98.588135,72675000
2014-10-20,107.010002,108.739998,107.000000,108.739998,99.743866,34914400
2014-10-21,109.330002,110.589996,109.010002,110.529999,101.385765,44748100
2014-10-22,110.800003,111.059998,108.860001,108.949997,99.936516,48798300
2014-10-23,110.040001,111.580002,109.769997,110.879997,101.706833,60795100
2014-10-24,110.919998,111.320000,110.440002,111.070000,101.881111,41927400
2014-10-27,110.419998,111.089996,109.510002,111.010002,101.826080,31133700
2014-10-28,111.510002,114.209999,111.300003,114.169998,104.724655,84912900
2014-10-29,114.360001,114.889999,112.980003,113.900002,104.476997,67133500
2014-10-30,113.489998,115.379997,113.139999,114.870003,105.366753,59046200
2014-10-31,116.910004,116.959999,115.879997,116.559998,106.916931,53133300
2014-11-03,116.750000,117.370003,115.900002,116.360001,106.733467,39729600
2014-11-04,115.900002,116.500000,115.279999,115.820000,106.238144,37347600
2014-11-05,116.669998,116.739998,115.550003,116.029999,106.430763,31073500
2014-11-06,115.980003,116.529999,115.559998,116.529999,106.889412,31720900
2014-11-07,116.389999,116.709999,115.699997,116.709999,107.054527,28657700
2014-11-10,116.680000,117.309998,116.459999,117.290001,107.586525,29371800
2014-11-11,117.120003,117.440002,116.870003,117.370003,107.659897,23536800
2014-11-12,116.690002,118.080002,116.660004,117.900002,108.146072,34594700
2014-11-13,117.940002,118.250000,116.620003,116.900002,107.228783,25135200
2014-11-14,116.940002,117.209999,116.370003,116.690002,107.036179,23321400
2014-11-17,116.589996,116.930000,115.680000,115.720001,106.146408,29847300
2014-11-18,116.160004,117.120003,115.750000,116.389999,106.760979,33717200
2014-11-19,116.250000,116.250000,114.370003,115.150002,105.623566,38258700
2014-11-20,114.620003,116.459999,114.620003,116.440002,106.806854,26555000
2014-11-21,118.080002,118.120003,116.160004,116.580002,106.935272,43240400
2014-11-24,116.739998,118.050003,116.580002,117.970001,108.210243,24573200
2014-11-25,118.220001,118.779999,117.529999,118.059998,108.292847,26745900
2014-11-26,118.070000,118.500000,117.839996,118.449997,108.650543,14640700
2014-11-28,118.480003,118.519997,116.570000,116.690002,107.036179,21110700
2014-12-01,116.320000,116.470001,114.809998,114.870003,105.366753,36244100
2014-12-02,114.989998,116.639999,114.980003,116.250000,106.632568,31812100
2014-12-03,116.279999,117.709999,116.019997,117.370003,107.659897,29148000
2014-12-04,117.190002,117.300003,116.220001,116.809998,107.146240,28631900
2014-12-05,117.250000,117.980003,116.959999,117.690002,107.953438,30261400
2014-12-08,117.269997,118.370003,115.849998,116.220001,106.605019,32295000
2014-12-09,114.959999,118.269997,114.739998,118.169998,108.393723,52645900
2014-12-10,117.739998,118.160004,115.559998,115.660004,106.091400,45413600
2014-12-11,116.209999,117.680000,115.870003,116.120003,106.513329,36021800
2014-12-12,114.779999,115.989998,114.599998,114.709999,105.219978,44816000
2014-12-15,115.260002,115.739998,113.160004,113.550003,104.155930,66361200
2014-12-16,113.320000,115.339996,113.029999,113.389999,104.009178,62849700
2014-12-17,113.639999,116.989998,113.489998,116.889999,107.219643,70379400
2014-12-18,118.459999,118.739998,117.470001,118.629997,108.815666,54315600
2014-12-19,118.650002,119.480003,118.139999,118.900002,109.063347,49041800
2014-12-22,119.199997,119.709999,118.800003,119.709999,109.806320,27043400
2014-12-23,120.440002,120.440002,119.449997,119.860001,109.943939,34533000
2014-12-24,119.629997,120.070000,119.260002,119.760002,110.261543,19175400
2014-12-26,120.139999,120.830002,120.070000,120.540001,110.979691,18261900
2014-12-29,120.629997,121.379997,120.610001,121.050003,111.449226,27692500
2014-12-30,120.790001,121.239998,120.269997,120.339996,110.795532,23996000
2014-12-31,120.800003,121.410004,119.540001,119.620003,110.132652,35688700
2015-01-02,120.070000,120.559998,117.889999,118.930000,109.497375,46133100
2015-01-05,118.230003,118.709999,116.790001,117.339996,108.033470,51141900
2015-01-06,117.620003,117.769997,114.360001,115.309998,106.164482,67446000
2015-01-07,116.059998,116.760002,115.480003,116.730003,107.471878,32252100
2015-01-08,117.660004,118.849998,117.449997,118.709999,109.294823,28361700
2015-01-09,118.809998,118.839996,117.309998,117.570000,108.245239,26975200
2015-01-12,117.699997,118.010002,116.230003,117.180000,107.886177,27316800
2015-01-13,118.089996,119.389999,115.820000,117.269997,107.969017,49991400
2015-01-14,115.980003,117.099998,115.550003,116.800003,107.536285,34224200
2015-01-15,117.230003,117.379997,114.480003,114.830002,105.722557,46199400
2015-01-16,114.410004,116.940002,114.199997,116.699997,107.444237,41895700
2015-01-20,116.849998,117.080002,115.160004,116.209999,106.993103,36444400
2015-01-21,115.800003,116.820000,115.290001,115.839996,106.652435,27333500
2015-01-22,116.559998,118.239998,115.099998,118.199997,108.825279,37877000
2015-01-23,118.239998,118.769997,117.550003,118.120003,108.751625,28173400
2015-01-26,117.879997,119.269997,117.070000,119.260002,109.801208,23006800
2015-01-27,117.860001,119.250000,117.620003,118.690002,109.276421,26919100
2015-01-28,119.180000,119.449997,116.320000,116.690002,107.435043,38086100
2015-01-29,117.019997,118.320000,116.089996,118.300003,108.917351,39299900
2015-01-30,117.480003,117.959999,115.599998,115.699997,106.523544,49739800
2015-02-02,116.120003,116.839996,114.379997,116.760002,107.499504,44819100
2015-02-03,117.330002,119.000000,117.269997,118.849998,109.423714,43920000
2015-02-04,118.419998,119.239998,118.099998,118.410004,109.018623,28597100
2015-02-05,118.769997,120.250000,118.599998,119.940002,110.427277,32337100
2015-02-06,120.099998,120.820000,119.349998,119.809998,110.307579,31694900
2015-02-09,119.400002,120.220001,118.720001,118.860001,109.432945,32367900
2015-02-10,119.529999,119.839996,118.099998,119.620003,110.132652,28960800
2015-02-11,119.370003,119.820000,118.620003,119.449997,109.976143,23794200
2015-02-12,120.160004,120.919998,119.839996,120.809998,111.228279,27854600
2015-02-13,120.910004,121.690002,120.650002,121.529999,111.891167,20446900
2015-02-17,121.660004,122.059998,121.260002,121.910004,112.241020,16868500
2015-02-18,121.559998,122.050003,121.129997,122.040001,112.360703,20450200
2015-02-19,121.760002,122.379997,121.540001,122.050003,112.369934,16620500
2015-02-20,121.849998,122.540001,120.900002,122.379997,112.673759,30331600
2015-02-23,122.099998,122.529999,121.269997,122.500000,112.784210,25778200
2015-02-24,122.470001,123.050003,122.190002,122.660004,112.931541,20023600
2015-02-25,122.570000,123.040001,122.230003,122.800003,113.060440,17059600
2015-02-26,122.690002,123.300003,122.330002,123.250000,113.474762,24379000
2015-02-27,123.029999,123.360001,122.550003,122.580002,112.857887,23821700
